2025-07-22 15:45:15 | INFO     | nubox_rpa.service | NuboxService inicializado con arquitectura modular
2025-07-22 15:53:01 | INFO     | nubox_rpa.parameter_config | ✅ Dropdown 'Formato de Salida' configurado exitosamente
2025-07-22 15:53:01 | INFO     | nubox_rpa.parameter_config | Dropdown 'Formato de Salida' configurado: EXCEL
2025-07-22 15:53:02 | INFO     | nubox_rpa.parameter_config | Encontrado dropdown correcto: 'Cuenta Contable'
2025-07-22 15:53:02 | INFO     | nubox_rpa.parameter_config | ✅ Dropdown 'Cuenta Contable' configurado exitosamente
2025-07-22 15:53:02 | INFO     | nubox_rpa.parameter_config | Dropdown 'Cuenta Contable' configurado: 4101-01 REMUNERACIONES
2025-07-22 15:53:03 | INFO     | nubox_rpa.parameter_config | Encontrado dropdown correcto: 'Incluir Subcuentas'
2025-07-22 15:53:04 | INFO     | nubox_rpa.parameter_config | ✅ Dropdown 'Incluir Subcuentas' configurado exitosamente
2025-07-22 15:53:04 | INFO     | nubox_rpa.parameter_config | Dropdown 'Incluir Subcuentas' configurado: NO
2025-07-22 15:53:04 | INFO     | nubox_rpa.parameter_config | Configurando fecha 'Desde' al final: 01/01/2025
2025-07-22 15:53:04 | INFO     | nubox_rpa.parameter_config | Configurando fecha 'Desde': 01/01/2025
2025-07-22 15:53:05 | INFO     | nubox_rpa.parameter_config | Fecha 'Desde' configurada: 01/01/2025
2025-07-22 15:53:05 | INFO     | nubox_rpa.parameter_config | Configurando fecha 'Hasta' al final: 01/02/2025
2025-07-22 15:53:05 | INFO     | nubox_rpa.parameter_config | Configurando fecha 'Hasta': 01/02/2025
2025-07-22 15:53:06 | INFO     | nubox_rpa.parameter_config | Fecha 'Hasta' configurada: 01/02/2025
2025-07-22 15:53:06 | INFO     | nubox_rpa.parameter_config | Buscando botón para generar el reporte
2025-07-22 15:53:06 | INFO     | nubox_rpa.parameter_config | Haciendo clic en el botón Aceptar para generar el reporte
2025-07-22 15:53:08 | INFO     | nubox_rpa.parameter_config | Clic con JavaScript en botón Aceptar exitoso
2025-07-22 15:53:08 | INFO     | nubox_rpa.parameter_config | Esperando a que se genere el reporte...
2025-07-22 15:53:16 | INFO     | nubox_rpa.report_extractor | Extrayendo datos para: 903,  COMERCIALIZADORA INSERT S.A. - 4101-01 REMUNERACIONES
2025-07-22 15:53:16 | INFO     | nubox_rpa.report_extractor | Iniciando extracción de reporte
2025-07-22 15:53:57 | INFO     | nubox_rpa.report_extractor | Esperando a que se complete la descarga...
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | Archivo descargado encontrado: /Users/javie/Downloads/LIBRO MAYOR DESDE 01_01_2025 A 01_02_2025 (2).xls
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | Validando archivo: /Users/javie/Downloads/LIBRO MAYOR DESDE 01_01_2025 A 01_02_2025 (2).xls (tamaño: 2073 bytes)
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | Primeros 100 caracteres del archivo: <html xmlns:x="urn:schemas-microsoft-com:office:excel"><head><!--[if gte mso 9]><xml><x:ExcelWorkboo
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | ✅ DETECTADO: Archivo HTML-Excel válido de Nubox
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | ✅ Descarga exitosa. Preparando para siguiente cuenta...
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | 📋 Detectado formato HTML-Excel de Microsoft Office (Nubox)
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | 📋 Iniciando extracción de datos HTML-Excel...
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | 📋 Información de empresa extraída: {'Nombre': 'COMERCIALIZADORA INSERT S.A.', 'Rut': '76.129.903-4', 'Representante Legal': 'PAULO ALEJANDRO SUBIABRE CEPEDA', 'Giro Comercial': 'VENTAS AL POR MENOR A CAMBIO DE'}
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | 📋 Encabezados encontrados: ['FECHA', 'COMPROBANTE', 'GLOSA', 'DEBE', 'HABER', 'SALDO', 'C.C.']
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | 📊 Se extrajeron 2 filas de datos
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | ✅ Datos contables limpiados: 2 filas resultantes
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | ✅ DataFrame HTML-Excel creado exitosamente: 2 filas, 7 columnas
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | Columnas: ['FECHA', 'COMPROBANTE', 'GLOSA', 'DEBE', 'HABER', 'SALDO', 'C.C.']
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | ✅ Descarga exitosa para: 903,  COMERCIALIZADORA INSERT S.A. - 4101-01 REMUNERACIONES
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | Navegando al formulario Mayor para siguiente combinación (4/6)
2025-07-22 15:54:07 | INFO     | nubox_rpa.report_extractor | 🔄 Cambiando de empresa - navegación completa requerida
2025-07-22 15:54:07 | INFO     | nubox_rpa.navigation | Iniciando navegación a reportes contables
2025-07-22 15:54:09 | INFO     | nubox_rpa.navigation | Navegando al módulo de Contabilidad
2025-07-22 15:54:09 | INFO     | nubox_rpa.navigation | Intentando selector: //td[contains(@class, 'jqx-cell') and contains(@class, 'jqx-grid-cell')]//span[contains(text(), 'Contabilidad')]
2025-07-22 15:54:19 | INFO     | nubox_rpa.navigation | Intentando selector: //span[contains(text(), 'Contabilidad') and contains(@class, 'jqx-tree-grid-title')]
2025-07-22 15:54:30 | INFO     | nubox_rpa.navigation | Intentando selector: //span[contains(text(), 'Contabilidad')]
2025-07-22 15:54:40 | ERROR    | nubox_rpa.navigation | No se pudo hacer clic en el módulo de Contabilidad
2025-07-22 15:54:40 | ERROR    | nubox_rpa.report_extractor | Error crítico: No se pudo navegar al formulario para la siguiente empresa
2025-07-22 15:54:40 | INFO     | nubox_rpa.report_extractor | 🎯 Extracción múltiple completada: 3 exitosas, 3 fallidas de 6 combinaciones
